 2.77522121e-01  3.69453020e-01  2.77522121e-01  1.04555205e-01  2.77522121e-01  3.63229422e-01 
 2.77532121e-01  3.83816595e-01  2.77532121e-01  1.08620096e-01  2.77532121e-01  3.63022465e-01 
 2.77542121e-01  3.96172972e-01  2.77542121e-01  1.12116951e-01  2.77542121e-01  3.62696728e-01 
 2.77552121e-01  4.05703735e-01  2.77552121e-01  1.14814157e-01  2.77552121e-01  3.62273695e-01 
 2.77562121e-01  4.11776899e-01  2.77562121e-01  1.16532862e-01  2.77562121e-01  3.61781297e-01 
 2.77572121e-01  4.13989389e-01  2.77572121e-01  1.17158997e-01  2.77572121e-01  3.61252067e-01 
 2.77582121e-01  4.12194235e-01  2.77582121e-01  1.16650968e-01  2.77582121e-01  3.60720981e-01 
 2.77592121e-01  4.06510520e-01  2.77592121e-01  1.15042477e-01  2.77592121e-01  3.60223142e-01 
 2.77602121e-01  3.97315363e-01  2.77602121e-01  1.12440248e-01  2.77602121e-01  3.59791444e-01 
 2.77612121e-01  3.85218504e-01  2.77612121e-01  1.09016837e-01  2.77612121e-01  3.59454397e-01 
 2.77622121e-01  3.71021314e-01  2.77622121e-01  1.04999032e-01  2.77622121e-01  3.59234236e-01 
 2.77632121e-01  3.55663122e-01  2.77632121e-01  1.00652664e-01  2.77632121e-01  3.59145460e-01 
 2.77642121e-01  3.40158615e-01  2.77642121e-01  9.62648881e-02  2.77642121e-01  3.59193879e-01 
 2.77652121e-01  3.25530583e-01  2.77652121e-01  9.21251550e-02  2.77652121e-01  3.59376247e-01 
 2.77662121e-01  3.12742545e-01  2.77662121e-01  8.85061402e-02  2.77662121e-01  3.59680490e-01 
 2.77672121e-01  3.02635648e-01  2.77672121e-01  8.56458884e-02  2.77672121e-01  3.60086509e-01 
 2.77682121e-01  2.95873889e-01  2.77682121e-01  8.37323106e-02  2.77682121e-01  3.60567515e-01 
 2.77692121e-01  2.92901077e-01  2.77692121e-01  8.28910047e-02  2.77692121e-01  3.61091795e-01 
 2.77702121e-01  2.93912175e-01  2.77702121e-01  8.31771456e-02  2.77702121e-01  3.61624795e-01 
 2.77712121e-01  2.98840757e-01  2.77712121e-01  8.45719342e-02  2.77712121e-01  3.62131392e-01 
 2.77722121e-01  3.07363308e-01  2.77722121e-01  8.69838161e-02  2.77722121e-01  3.62578193e-01 
 2.77732121e-01  3.18920124e-01  2.77732121e-01  9.02543952e-02  2.77732121e-01  3.62935734e-01 
 2.77742121e-01  3.32751537e-01  2.77742121e-01  9.41686849e-02  2.77742121e-01  3.63180416e-01 
 2.77752121e-01  3.47947257e-01  2.77752121e-01  9.84690736e-02  2.77752121e-01  3.63296062e-01 
 2.77762121e-01  3.63505791e-01  2.77762121e-01  1.02872139e-01  2.77762121e-01  3.63274994e-01 
 2.77772121e-01  3.78400182e-01  2.77772121e-01  1.07087252e-01  2.77772121e-01  3.63118552e-01 
 2.77782121e-01  3.91645814e-01  2.77782121e-01  1.10835765e-01  2.77782121e-01  3.62837018e-01 
 2.77792121e-01  4.02365819e-01  2.77792121e-01  1.13869527e-01  2.77792121e-01  3.62448948e-01 
 2.77802121e-01  4.09849649e-01  2.77802121e-01  1.15987451e-01  2.77802121e-01  3.61979956e-01 
 2.77812121e-01  4.13600763e-01  2.77812121e-01  1.17049016e-01  2.77812121e-01  3.61461020e-01 
 2.77822121e-01  4.13370086e-01  2.77822121e-01  1.16983734e-01  2.77822121e-01  3.60926435e-01 
 2.77832121e-01  4.09172837e-01  2.77832121e-01  1.15795913e-01  2.77832121e-01  3.60411534e-01 
 2.77842121e-01  4.01287528e-01  2.77842121e-01  1.13564370e-01  2.77842121e-01  3.59950344e-01 
 2.77852121e-01  3.90237192e-01  2.77852121e-01  1.10437125e-01  2.77852121e-01  3.59573329e-01 
 2.77862121e-01  3.76754180e-01  2.77862121e-01  1.06621433e-01  2.77862121e-01  3.59305374e-01 
 2.77872121e-01  3.61731031e-01  2.77872121e-01  1.02369882e-01  2.77872121e-01  3.59164138e-01 
 2.77882121e-01  3.46160867e-01  2.77882121e-01  9.79635254e-02  2.77882121e-01  3.59158901e-01 
 2.77892121e-01  3.31071426e-01  2.77892121e-01  9.36932135e-02  2.77892121e-01  3.59289957e-01 
 2.77902121e-01  3.17457195e-01  2.77902121e-01  8.98403861e-02  2.77902121e-01  3.59548611e-01 
 2.77912121e-01  3.06214136e-01  2.77912121e-01  8.66586004e-02  2.77912121e-01  3.59917764e-01 
 2.77922121e-01  2.98081213e-01  2.77922121e-01  8.43569832e-02  2.77922121e-01  3.60373050e-01 
 2.77932121e-01  2.93592412e-01  2.77932121e-01  8.30866527e-02  2.77932121e-01  3.60884444e-01 
 2.77942121e-01  2.93042218e-01  2.77942121e-01  8.29309476e-02  2.77942121e-01  3.61418238e-01 
 2.77952121e-01  2.96466629e-01  2.77952121e-01  8.39000561e-02  2.77952121e-01  3.61939256e-01 
 2.77962121e-01  3.03640872e-01  2.77962121e-01  8.59303667e-02  2.77962121e-01  3.62413158e-01 
 2.77972121e-01  3.14093908e-01  2.77972121e-01  8.88885760e-02  2.77972121e-01  3.62808701e-01 
 2.77982121e-01  3.27138898e-01  2.77982121e-01  9.25803080e-02  2.77982121e-01  3.63099787e-01 
 2.77992121e-01  3.41917740e-01  2.77992121e-01  9.67627204e-02  2.77992121e-01  3.63267187e-01 
 2.78002121e-01  3.57456971e-01  2.78002121e-01  1.01160323e-01  2.78002121e-01  3.63299812e-01 
 2.78012121e-01  3.72731520e-01  2.78012121e-01  1.05483020e-01  2.78012121e-01  3.63195458e-01 
 2.78022121e-01  3.86732230e-01  2.78022121e-01  1.09445221e-01  2.78022121e-01  3.62960966e-01 
 2.78032121e-01  3.98532748e-01  2.78032121e-01  1.12784768e-01  2.78032121e-01  3.62611778e-01 
 2.78042121e-01  4.07351261e-01  2.78042121e-01  1.15280407e-01  2.78042121e-01  3.62170931e-01 
 2.78052121e-01  4.12602884e-01  2.78052121e-01  1.16766616e-01  2.78052121e-01  3.61667538e-01 
 2.78062121e-01  4.13939011e-01  2.78062121e-01  1.17144740e-01  2.78062121e-01  3.61134859e-01 
 2.78072121e-01  4.11270844e-01  2.78072121e-01  1.16389649e-01  2.78072121e-01  3.60608103e-01 
 2.78082121e-01  4.04775418e-01  2.78082121e-01  1.14551443e-01  2.78082121e-01  3.60122081e-01 
 2.78092121e-01  3.94883668e-01  2.78092121e-01  1.11752078e-01  2.78092121e-01  3.59708906e-01 
 2.78102121e-01  3.82251406e-01  2.78102121e-01  1.08177148e-01  2.78102121e-01  3.59395859e-01 
 2.78112121e-01  3.67715258e-01  2.78112121e-01  1.04063418e-01  2.78112121e-01  3.59203584e-01 
 2.78122121e-01  3.52236688e-01  2.78122121e-01  9.96829828e-02  2.78122121e-01  3.59144736e-01 
 2.78132121e-01  3.36837997e-01  2.78132121e-01  9.53251531e-02  2.78132121e-01  3.59223148e-01 
 2.78142121e-01  3.22534653e-01  2.78142121e-01  9.12773069e-02  2.78142121e-01  3.59433596e-01 
 2.78152121e-01  3.10268489e-01  2.78152121e-01  8.78059825e-02  2.78152121e-01  3.59762155e-01 
 2.78162121e-01  3.00846098e-01  2.78162121e-01  8.51394458e-02  2.78162121e-01  3.60187127e-01 
 2.78172121e-01  2.94886363e-01  2.78172121e-01  8.34528407e-02  2.78172121e-01  3.60680478e-01 
 2.78182121e-01  2.92780383e-01  2.78182121e-01  8.28568483e-02  2.78182121e-01  3.61209685e-01 
 2.78192121e-01  2.94666236e-01  2.78192121e-01  8.33905448e-02  2.78192121e-01  3.61739869e-01 
 2.78202121e-01  3.00420104e-01  2.78202121e-01  8.50188895e-02  2.78202121e-01  3.62236093e-01 
 2.78212121e-01  3.09664278e-01  2.78212121e-01  8.76349906e-02  2.78212121e-01  3.62665645e-01 
 2.78222121e-01  3.21791557e-01  2.78222121e-01  9.10670108e-02  2.78222121e-01  3.63000193e-01 
 2.78232121e-01  3.36004581e-01  2.78232121e-01  9.50892963e-02  2.78232121e-01  3.63217649e-01 
 2.78242121e-01  3.51367667e-01  2.78242121e-01  9.94370496e-02  2.78242121e-01  3.63303629e-01 
 2.78252121e-01  3.66867961e-01  2.78252121e-01  1.03823633e-01  2.78252121e-01  3.63252410e-01 
 2.78262121e-01  3.81482004e-01  2.78262121e-01  1.07959407e-01  2.78262121e-01  3.63067323e-01 
 2.78272121e-01  3.94243402e-01  2.78272121e-01  1.11570883e-01  2.78272121e-01  3.62760542e-01 
 2.78282121e-01  4.04307097e-01  2.78282121e-01  1.14418908e-01  2.78282121e-01  3.62352295e-01 
 2.78292121e-01  4.11005883e-01  2.78292121e-01  1.16314665e-01  2.78292121e-01  3.61869533e-01 
 2.78302121e-01  4.13895224e-01  2.78302121e-01  1.17132348e-01  2.78302121e-01  3.61344149e-01 
 2.78312121e-01  4.12783229e-01  2.78312121e-01  1.16817654e-01  2.78312121e-01  3.60810863e-01 
 2.78322121e-01  4.07743627e-01  2.78322121e-01  1.15391446e-01  2.78322121e-01  3.60304924e-01 
 2.78332121e-01  3.99110815e-01  2.78332121e-01  1.12948361e-01  2.78332121e-01  3.59859763e-01 
 2.78342121e-01  3.87457320e-01  2.78342121e-01  1.09650422e-01  2.78342121e-01  3.59504782e-01 
 2.78352121e-01  3.73555289e-01  2.78352121e-01  1.05716147e-01  2.78352121e-01  3.59263405e-01 
 2.78362121e-01  3.58324734e-01  2.78362121e-01  1.01405900e-01  2.78362121e-01  3.59151532e-01 
 2.78372121e-01  3.42772164e-01  2.78372121e-01  9.70045224e-02  2.78372121e-01  3.59176501e-01 
 2.78382121e-01  3.27923809e-01  2.78382121e-01  9.28024378e-02  2.78382121e-01  3.59336613e-01 
 2.78392121e-01  3.14757946e-01  2.78392121e-01  8.90764986e-02  2.78392121e-01  3.59621258e-01 
 2.78402121e-01  3.04140771e-01  2.78402121e-01  8.60718381e-02  2.78402121e-01  3.60011627e-01 
 2.78412121e-01  2.96769935e-01  2.78412121e-01  8.39858917e-02  2.78412121e-01  3.60481959e-01 
 2.78422121e-01  2.93129294e-01  2.78422121e-01  8.29555902e-02  2.78422121e-01  3.61001241e-01 
 2.78432121e-01  2.93457646e-01  2.78432121e-01  8.30485137e-02  2.78432121e-01  3.61535247e-01 
 2.78442121e-01  2.97733354e-01  2.78442121e-01  8.42585393e-02  2.78442121e-01  3.62048787e-01 
 2.78452121e-01  3.05675768e-01  2.78452121e-01  8.65062424e-02  2.78452121e-01  3.62508013e-01 
 2.78462121e-01  3.16763344e-01  2.78462121e-01  8.96440265e-02  2.78462121e-01  3.62882643e-01 
 2.78472121e-01  3.30267390e-01  2.78472121e-01  9.34656713e-02  2.78472121e-01  3.63147956e-01 
 2.78482121e-01  3.45299359e-01  2.78482121e-01  9.77197186e-02  2.78482121e-01  3.63286415e-01 
 2.78492121e-01  3.60868802e-01  2.78492121e-01  1.02125871e-01  2.78492121e-01  3.63288841e-01 
 2.78502121e-01  3.75948306e-01  2.78502121e-01  1.06393371e-01  2.78502121e-01  3.63155021e-01 
 2.78512121e-01  3.89541276e-01  2.78512121e-01  1.10240181e-01  2.78512121e-01  3.62893742e-01 
 2.78522121e-01  4.00748056e-01  2.78522121e-01  1.13411700e-01  2.78522121e-01  3.62522219e-01 
 2.78532121e-01  4.08825980e-01  2.78532121e-01  1.15697752e-01  2.78532121e-01  3.62064968e-01 
 2.78542121e-01  4.13239171e-01  2.78542121e-01  1.16946685e-01  2.78542121e-01  3.61552191e-01 
 2.78552121e-01  4.13694628e-01  2.78552121e-01  1.17075580e-01  2.78552121e-01  3.61017770e-01 
 2.78562121e-01  4.10162020e-01  2.78562121e-01  1.16075852e-01  2.78562121e-01  3.60497029e-01 
 2.78572121e-01  4.02875753e-01  2.78572121e-01  1.14013838e-01  2.78572121e-01  3.60024381e-01 
 2.78582121e-01  3.92319178e-01  2.78582121e-01  1.11026327e-01  2.78582121e-01  3.59631051e-01 
 2.78592121e-01  3.79192039e-01  2.78592121e-01  1.07311347e-01  2.78592121e-01  3.59343004e-01 
 2.78602121e-01  3.64363505e-01  2.78602121e-01  1.03114872e-01  2.78602121e-01  3.59179229e-01 
 2.78612121e-01  3.48814075e-01  2.78612121e-01  9.87143833e-02  2.78612121e-01  3.59150495e-01 
 2.78622121e-01  3.33570386e-01  2.78622121e-01  9.44004193e-02  2.78622121e-01  3.59258648e-01 
 2.78632121e-01  3.19637350e-01  2.78632121e-01  9.04573701e-02  2.78632121e-01  3.59496501e-01 
 2.78642121e-01  3.07932129e-01  2.78642121e-01  8.71447924e-02  2.78642121e-01  3.59848325e-01 
 2.78652121e-01  2.99224218e-01  2.78652121e-01  8.46804538e-02  2.78652121e-01  3.60290893e-01 
 2.78662121e-01  2.94085450e-01  2.78662121e-01  8.32261823e-02  2.78662121e-01  3.60795015e-01 
 2.78672121e-01  2.92852990e-01  2.78672121e-01  8.28773962e-02  2.78672121e-01  3.61327458e-01 
 2.78682121e-01  2.95607602e-01  2.78682121e-01  8.36569515e-02  2.78682121e-01  3.61853136e-01 
 2.78692121e-01  3.02169942e-01  2.78692121e-01  8.55140935e-02  2.78692121e-01  3.62337396e-01 
 2.78702121e-01  3.12107783e-01  2.78702121e-01  8.83265026e-02  2.78702121e-01  3.62748307e-01 
 2.78712121e-01  3.24766859e-01  2.78712121e-01  9.19090211e-02  2.78712121e-01  3.63058766e-01 
 2.78722121e-01  3.39316126e-01  2.78722121e-01  9.60264635e-02  2.78722121e-01  3.63248275e-01 
 2.78732121e-01  3.54797470e-01  2.78732121e-01  1.00407684e-01  2.78732121e-01  3.63304288e-01 
 2.78742121e-01  3.70189901e-01  2.78742121e-01  1.04763742e-01  2.78742121e-01  3.63223055e-01 
 2.78752121e-01  3.84476735e-01  2.78752121e-01  1.08806916e-01  2.78752121e-01  3.63009888e-01 
 2.78762121e-01  3.96712912e-01  2.78762121e-01  1.12269754e-01  2.78762121e-01  3.62678816e-01 
 2.78772121e-01  4.06087926e-01  2.78772121e-01  1.14922883e-01  2.78772121e-01  3.62251675e-01 
 2.78782121e-01  4.11980083e-01  2.78782121e-01  1.16590363e-01  2.78782121e-01  3.61756666e-01 
 2.78792121e-01  4.13998304e-01  2.78792121e-01  1.17161520e-01  2.78792121e-01  3.61226493e-01 
 2.78802121e-01  4.12008511e-01  2.78802121e-01  1.16598409e-01  2.78802121e-01  3.60696193e-01 
 2.78812121e-01  4.06142706e-01  2.78812121e-01  1.14938386e-01  2.78812121e-01  3.60200814e-01 
 2.78822121e-01  3.96790078e-01  2.78822121e-01  1.12291592e-01  2.78822121e-01  3.59773087e-01 
 2.78832121e-01  3.84570783e-01  2.78832121e-01  1.08833532e-01  2.78832121e-01  3.59441254e-01 
 2.78842121e-01  3.70294254e-01  2.78842121e-01  1.04793274e-01  2.78842121e-01  3.59227205e-01 
 2.78852121e-01  3.54905006e-01  2.78852121e-01  1.00438117e-01  2.78852121e-01  3.59145030e-01 
 2.78862121e-01  3.39419698e-01  2.78862121e-01  9.60557746e-02  2.78862121e-01  3.59200104e-01 
 2.78872121e-01  3.24859776e-01  2.78872121e-01  9.19353165e-02  2.78872121e-01  3.59388740e-01 
 2.78882121e-01  3.12184201e-01  2.78882121e-01  8.83481288e-02  2.78882121e-01  3.59698447e-01 
 2.78892121e-01  3.02226667e-01  2.78892121e-01  8.55301467e-02  2.78892121e-01  3.60108766e-01 
 2.78902121e-01  2.95641322e-01  2.78902121e-01  8.36664940e-02  2.78902121e-01  3.60592624e-01 
 2.78912121e-01  2.92860374e-01  2.78912121e-01  8.28794860e-02  2.78912121e-01  3.61118118e-01 
 2.78922121e-01  2.94066195e-01  2.78922121e-01  8.32207332e-02  2.78922121e-01  3.61650615e-01 
 2.78932121e-01  2.99179578e-01  2.78932121e-01  8.46678206e-02  2.78932121e-01  3.62155020e-01 
 2.78942121e-01  3.07864872e-01  2.78942121e-01  8.71257588e-02  2.78942121e-01  3.62598085e-01 
 2.78952121e-01  3.19551663e-01  2.78952121e-01  9.04331205e-02  2.78952121e-01  3.62950590e-01 
 2.78962121e-01  3.33471692e-01  2.78962121e-01  9.43724889e-02  2.78962121e-01  3.63189263e-01 
 2.78972121e-01  3.48708778e-01  2.78972121e-01  9.86845842e-02  2.78972121e-01  3.63298322e-01 
 2.78982121e-01  3.64258626e-01  2.78982121e-01  1.03085191e-01  2.78982121e-01  3.63270522e-01 
 2.78992121e-01  3.79094771e-01  2.78992121e-01  1.07283820e-01  2.78992121e-01  3.63107646e-01 
 2.79002121e-01  3.92236374e-01  2.79002121e-01  1.11002894e-01  2.79002121e-01  3.62820399e-01 
 2.79012121e-01  4.02813395e-01  2.79012121e-01  1.13996191e-01  2.79012121e-01  3.62427715e-01 
 2.79022121e-01  4.10124722e-01  2.79022121e-01  1.16065296e-01  2.79022121e-01  3.61955510e-01 
 2.79032121e-01  4.13685237e-01  2.79032121e-01  1.17072922e-01  2.79032121e-01  3.61434976e-01 
 2.79042121e-01  4.13258507e-01  2.79042121e-01  1.16952157e-01  2.79042121e-01  3.60900511e-01 
 2.79052121e-01  4.08872766e-01  2.79052121e-01  1.15710993e-01  2.79052121e-01  3.60387440e-01 
 2.79062121e-01  4.00819030e-01  2.79062121e-01  1.13431785e-01  2.79062121e-01  3.59929666e-01 
 2.79072121e-01  3.89631484e-01  2.79072121e-01  1.10265710e-01  2.79072121e-01  3.59557427e-01 
 2.79082121e-01  3.76051532e-01  2.79082121e-01  1.06422584e-01  2.79082121e-01  3.59295288e-01 
 2.79092121e-01  3.60978073e-01  2.79092121e-01  1.02156795e-01  2.79092121e-01  3.59160523e-01 
 2.79102121e-01  3.45407480e-01  2.79102121e-01  9.77503167e-02  2.79102121e-01  3.59161982e-01 
 2.79112121e-01  3.30367440e-01  2.79112121e-01  9.34939856e-02  2.79112121e-01  3.59299516e-01 
 2.79122121e-01  3.16849111e-01  2.79122121e-01  8.96682984e-02  2.79122121e-01  3.59564002e-01 
 2.79132121e-01  3.05742081e-01  2.79132121e-01  8.65250088e-02  2.79132121e-01  3.59937957e-01 
 2.79142121e-01  2.97776329e-01  2.79142121e-01  8.42707010e-02  2.79142121e-01  3.60396697e-01 
 2.79152121e-01  2.93474840e-01  2.79152121e-01  8.30533797e-02  2.79152121e-01  3.60909969e-01 
 2.79162121e-01  2.93119796e-01  2.79162121e-01  8.29529023e-02  2.79162121e-01  3.61443941e-01 
 2.79172121e-01  2.96734393e-01  2.79172121e-01  8.39758333e-02  2.79172121e-01  3.61963423e-01 
 2.79182121e-01  3.04081370e-01  2.79182121e-01  8.60550278e-02  2.79182121e-01  3.62434178e-01 
 2.79192121e-01  3.14678334e-01  2.79192121e-01  8.90539686e-02  2.79192121e-01  3.62825165e-01 
 2.79202121e-01  3.27828952e-01  2.79202121e-01  9.27755935e-02  2.79202121e-01  3.63110585e-01 
 2.79212121e-01  3.42668120e-01  2.79212121e-01  9.69750779e-02  2.79212121e-01  3.63271581e-01 
 2.79222121e-01  3.58218330e-01  2.79222121e-01  1.01375787e-01  2.79222121e-01  3.63297486e-01 
 2.79232121e-01  3.73453707e-01  2.79232121e-01  1.05687399e-01  2.79232121e-01  3.63186537e-01 
 2.79242121e-01  3.87367607e-01  2.79242121e-01  1.09625033e-01  2.79242121e-01  3.62946010e-01 
 2.79252121e-01  3.99039354e-01  2.79252121e-01  1.12928137e-01  2.79252121e-01  3.62591746e-01 
 2.79262121e-01  4.07695620e-01  2.79262121e-01  1.15377861e-01  2.79262121e-01  3.62147116e-01 
 2.79272121e-01  4.12762252e-01  2.79272121e-01  1.16811717e-01  2.79272121e-01  3.61641484e-01 
 2.79282121e-01  4.13902907e-01  2.79282121e-01  1.17134523e-01  2.79282121e-01  3.61108257e-01 
 2.79292121e-01  4.11041763e-01  2.79292121e-01  1.16324819e-01  2.79292121e-01  3.60582679e-01 
 2.79302121e-01  4.04368661e-01  2.79302121e-01  1.14436331e-01  2.79302121e-01  3.60099484e-01 
 2.79312121e-01  3.94326314e-01  2.79312121e-01  1.11594347e-01  2.79312121e-01  3.59690595e-01 
 2.79322121e-01  3.81580484e-01  2.79322121e-01  1.07987277e-01  2.79322121e-01  3.59383008e-01 
 2.79332121e-01  3.66975269e-01  2.79332121e-01  1.03854001e-01  2.79332121e-01  3.59197006e-01 
 2.79342121e-01  3.51476632e-01  2.79342121e-01  9.94678870e-02  2.79342121e-01  3.59144825e-01 
 2.79352121e-01  3.36108123e-01  2.79352121e-01  9.51185988e-02  2.79352121e-01  3.59229861e-01 
 2.79362121e-01  3.21883143e-01  2.79362121e-01  9.10929294e-02  2.79362121e-01  3.59446450e-01 
 2.79372121e-01  3.09738296e-01  2.79372121e-01  8.76559377e-02  2.79372121e-01  3.59780262e-01 
 2.79382121e-01  3.00472146e-01  2.79382121e-01  8.50336174e-02  2.79382121e-01  3.60209253e-01 
 2.79392121e-01  2.94693284e-01  2.79392121e-01  8.33981994e-02  2.79392121e-01  3.60705125e-01 
 2.79402121e-01  2.92780922e-01  2.79402121e-01  8.28570008e-02  2.79402121e-01  3.61235187e-01 
 2.79412121e-01  2.94860432e-01  2.79412121e-01  8.34455021e-02  2.79412121e-01  3.61764506e-01 
 2.79422121e-01  3.00791477e-01  2.79422121e-01  8.51239881e-02  2.79422121e-01  3.62258215e-01 
 2.79432121e-01  3.10188329e-01  2.79432121e-01  8.77832970e-02  2.79432121e-01  3.62683787e-01 
 2.79442121e-01  3.22437294e-01  2.79442121e-01  9.12497541e-02  2.79442121e-01  3.63013135e-01 
 2.79452121e-01  3.36729100e-01  2.79452121e-01  9.52943354e-02  2.79452121e-01  3.63224500e-01 
 2.79462121e-01  3.52122825e-01  2.79462121e-01  9.96507594e-02  2.79462121e-01  3.63303902e-01 
 2.79472121e-01  3.67603525e-01  2.79472121e-01  1.04031798e-01  2.79472121e-01  3.63246057e-01 
 2.79482121e-01  3.82148965e-01  2.79482121e-01  1.08148157e-01  2.79482121e-01  3.63054734e-01 
 2.79492121e-01  3.94797224e-01  2.79492121e-01  1.11727614e-01  2.79492121e-01  3.62742526e-01 
 2.79502121e-01  4.04710692e-01  2.79502121e-01  1.14533126e-01  2.79502121e-01  3.62330024e-01 
 2.79512121e-01  4.11232093e-01  2.79512121e-01  1.16378682e-01  2.79512121e-01  3.61844462e-01 
 2.79522121e-01  4.13928652e-01  2.79522121e-01  1.17141809e-01  2.79522121e-01  3.61317923e-01 
 2.79532121e-01  4.12621278e-01  2.79532121e-01  1.16771822e-01  2.79532121e-01  3.60785209e-01 
 2.79542121e-01  4.07396676e-01  2.79542121e-01  1.15293259e-01  2.79542121e-01  3.60281532e-01 
 2.79552121e-01  3.98601521e-01  2.79552121e-01  1.12804230e-01  2.79552121e-01  3.59840178e-01 
 2.79562121e-01  3.86819090e-01  2.79562121e-01  1.09469802e-01  2.79562121e-01  3.59490298e-01 
 2.79572121e-01  3.72830036e-01  2.79572121e-01  1.05510900e-01  2.79572121e-01  3.59254982e-01 
 2.79582121e-01  3.57560076e-01  2.79582121e-01  1.01189502e-01  2.79582121e-01  3.59149732e-01 
 2.79592121e-01  3.42018254e-01  2.79592121e-01  9.67911660e-02  2.79592121e-01  3.59181452e-01 
 2.79602121e-01  3.27230021e-01  2.79602121e-01  9.26060959e-02  2.79602121e-01  3.59347999e-01 
 2.79612121e-01  3.14169627e-01  2.79612121e-01  8.89100043e-02  2.79612121e-01  3.59638344e-01 
 2.79622121e-01  3.03696277e-01  2.79622121e-01  8.59460463e-02  2.79622121e-01  3.60033304e-01 
 2.79632121e-01  2.96498140e-01  2.79632121e-01  8.39089735e-02  2.79632121e-01  3.60506820e-01 
 2.79642121e-01  2.93047719e-01  2.79642121e-01  8.29325045e-02  2.79642121e-01  3.61027673e-01 
 2.79652121e-01  2.93571333e-01  2.79652121e-01  8.30806872e-02  2.79652121e-01  3.61561537e-01 
